,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
14308,1132546,SKYB.L,2007-05-03,2007-05-02, British Sky Broadcasting;,BSkyB looks to rapid telecoms growth by ending reliance on BT, British Sky Broadcasting; Carphone Warehouse;,British Sky Broadcasting Carphone Warehouse,2023-04-04 22:46:52.043187,Yes
14309,1132546,SKYB.L,2007-05-03,2007-05-02, British Sky Broadcasting;,BSkyB looks to rapid telecoms growth by ending reliance on BT, British Sky Broadcasting; Carphone Warehouse;,British Sky Broadcasting Carphone Warehouse,2023-04-04 22:47:03.364239,Yes
14310,1133681,SKYB.L,2007-05-10,2007-05-09, British Sky Broadcasting;,Virgin Media takes mauling from BSkyBand Carphone, Virgin Media; British Sky Broadcasting; Carphone Warehouse; Virgin Mobile; Virgin; Media; UK; Cable;,Virgin Media British Sky Broadcasting Carphone Warehouse Virgin Mobile Virgin Media UK Cable,2023-04-04 22:47:14.727664,Yes
14311,1133681,SKYB.L,2007-05-10,2007-05-09, British Sky Broadcasting;,Virgin Media takes mauling from BSkyBand Carphone, Virgin Media; British Sky Broadcasting; Carphone Warehouse; Virgin Mobile; Virgin; Media; UK; Cable;,Virgin Media British Sky Broadcasting Carphone Warehouse Virgin Mobile Virgin Media UK Cable,2023-04-04 22:47:30.870171,Yes
14312,1135812,SKYB.L,2007-05-25,2007-05-24, British Sky Broadcasting;,BSkyB faces competition probe, British Sky Broadcasting; Office of Fair Trading; Virgin Media; ITV; DTI; OFT; The Times; Competition Commission;,British Sky Broadcasting Office of Fair Trading Virgin Media ITV DTI OFT The Times Competition Commission,2023-04-04 22:47:43.370328,Yes
14313,1135812,SKYB.L,2007-05-25,2007-05-24, British Sky Broadcasting;,BSkyB faces competition probe, British Sky Broadcasting; Office of Fair Trading; Virgin Media; ITV; DTI; OFT; The Times; Competition Commission;,British Sky Broadcasting Office of Fair Trading Virgin Media ITV DTI OFT The Times Competition Commission,2023-04-04 22:47:54.870534,Yes
14314,1136565,SKYB.L,2007-05-30,2007-05-29, Sky;,BSkyB hits 3-year high after picture darkens for Virgin, British Sky Broadcasting; Virgin Media; Research; UBS; UK; Cable; British Airways; Goldman Sachs; ITV; Royal Bank; ABN Amro; IMI;,British Sky Broadcasting Virgin Media Research UBS UK Cable British Airways Goldman Sachs ITV Royal Bank ABN Amro IMI,2023-04-04 22:48:00.934306,No
14315,1136565,SKYB.L,2007-05-30,2007-05-29, Sky;,BSkyB hits 3-year high after picture darkens for Virgin, British Sky Broadcasting; Virgin Media; Research; UBS; UK; Cable; British Airways; Goldman Sachs; ITV; Royal Bank; ABN Amro; IMI;,British Sky Broadcasting Virgin Media Research UBS UK Cable British Airways Goldman Sachs ITV Royal Bank ABN Amro IMI,2023-04-04 22:48:07.003335,No
14316,1138101,SKYB.L,2007-06-11,2007-06-10, British Sky Broadcasting;,Sky begins to clear for Virgin Media, Virgin Media; British Sky Broadcasting; Virgin; US; Carphone Warehouse; Media; Enders Analysis; Cable; Nasdaq;,Virgin Media British Sky Broadcasting Virgin US Carphone Warehouse Media Enders Analysis Cable Nasdaq,2023-04-04 22:48:18.326739,Yes
14317,1140497,SKYB.L,2007-06-27,2007-06-26, British Sky Broadcasting;,Sky faces long wait for digital verdict, British Sky Broadcasting; DTT; National Grid Wireless; Five Pounds;,British Sky Broadcasting DTT National Grid Wireless Five Pounds,2023-04-04 22:48:24.338440,No
14318,1140872,SKYB.L,2007-06-28,2007-06-27, British Sky Broadcasting;,BSkyB clashes with regulator, British Sky Broadcasting; Virgin Media; Institute of Economic Affairs; HD; Competition Commission;,British Sky Broadcasting Virgin Media Institute of Economic Affairs HD Competition Commission,2023-04-04 22:48:30.378778,No
14319,1140872,SKYB.L,2007-06-28,2007-06-27, British Sky Broadcasting;,BSkyB clashes with regulator, British Sky Broadcasting; Virgin Media; Institute of Economic Affairs; HD; Competition Commission;,British Sky Broadcasting Virgin Media Institute of Economic Affairs HD Competition Commission,2023-04-04 22:48:36.395221,No
14320,1142976,SKYB.L,2007-07-12,2007-07-11, British Sky Broadcasting;,BSkyB growth outstrips rivals, British Sky Broadcasting; Virgin Media; See Speak Surf; Bear Stearns;,British Sky Broadcasting Virgin Media See Speak Surf Bear Stearns,2023-04-04 22:48:42.401640,No
14321,1142976,SKYB.L,2007-07-12,2007-07-11, British Sky Broadcasting;,BSkyB growth outstrips rivals, British Sky Broadcasting; Virgin Media; See Speak Surf; Bear Stearns;,British Sky Broadcasting Virgin Media See Speak Surf Bear Stearns,2023-04-04 22:48:48.432924,No
14322,1142987,SKYB.L,2007-07-12,2007-07-11, BSkyB;,BSkyB convinces THE LEX COLUMN, UK; UK Competition Commission; ITV; European;,UK UK Competition Commission ITV European,2023-04-04 22:48:59.781713,Yes
14323,1142987,SKYB.L,2007-07-12,2007-07-11, BSkyB;,BSkyB convinces THE LEX COLUMN, UK; UK Competition Commission; ITV; European;,UK UK Competition Commission ITV European,2023-04-04 22:49:10.952039,Yes
14324,1145504,SKYB.L,2007-08-01,2007-07-31, British Sky Broadcasting;,Almost 40 years of turbulence end in BSkyB's orbit, British Sky Broadcasting; Pace; Dell; Compaq;,British Sky Broadcasting Pace Dell Compaq,2023-04-04 22:49:22.007371,Yes
14325,1145504,SKYB.L,2007-08-01,2007-07-31, British Sky Broadcasting;,Almost 40 years of turbulence end in BSkyB's orbit, British Sky Broadcasting; Pace; Dell; Compaq;,British Sky Broadcasting Pace Dell Compaq,2023-04-04 22:49:33.273003,Yes
14326,1149636,SKYB.L,2007-09-04,2007-09-03, British Sky Broadcasting;,BSkyB set to offer standalone broadband option, British Sky Broadcasting; UK; UBS; Virgin Media -;,British Sky Broadcasting UK UBS Virgin Media,2023-04-04 22:49:53.355805,Yes
14327,1149636,SKYB.L,2007-09-04,2007-09-03, British Sky Broadcasting;,BSkyB set to offer standalone broadband option, British Sky Broadcasting; UK; UBS; Virgin Media -;,British Sky Broadcasting UK UBS Virgin Media,2023-04-04 22:50:05.554990,Yes
14328,1154287,SKYB.L,2007-10-02,2007-10-01, British Sky Broadcasting;,BSkyB to launch reduced version of services, British Sky Broadcasting; Virgin Media;,British Sky Broadcasting Virgin Media,2023-04-04 22:50:17.622687,Yes
14329,1154287,SKYB.L,2007-10-02,2007-10-01, British Sky Broadcasting;,BSkyB to launch reduced version of services, British Sky Broadcasting; Virgin Media;,British Sky Broadcasting Virgin Media,2023-04-04 22:50:29.604297,Yes
14330,1154596,SKYB.L,2007-10-03,2007-10-02, British Sky Broadcasting;,BSkyB's ITV purchase can be reversed but not rewound, British Sky Broadcasting; NTL; Virgin Media; Competition Commission; ITV; Commission; Murdochian;,British Sky Broadcasting NTL Virgin Media Competition Commission ITV Commission Murdochian,2023-04-04 22:50:40.654405,Yes
14331,1154596,SKYB.L,2007-10-03,2007-10-02, British Sky Broadcasting;,BSkyB's ITV purchase can be reversed but not rewound, British Sky Broadcasting; NTL; Virgin Media; Competition Commission; ITV; Commission; Murdochian;,British Sky Broadcasting NTL Virgin Media Competition Commission ITV Commission Murdochian,2023-04-04 22:50:51.713185,Yes
14332,1154657,SKYB.L,2007-10-03,2007-10-02, British Sky Broadcasting;,BSkyB may be forced to sell stake in ITV, British Sky Broadcasting; Competition Commission; UK; Virgin Media; ITV; Trade and Industry; Office of Fair Trading;,British Sky Broadcasting Competition Commission UK Virgin Media ITV Trade and Industry Office of Fair Trading,2023-04-04 22:51:02.966279,Yes
14333,1154657,SKYB.L,2007-10-03,2007-10-02, British Sky Broadcasting;,BSkyB may be forced to sell stake in ITV, British Sky Broadcasting; Competition Commission; UK; Virgin Media; ITV; Trade and Industry; Office of Fair Trading;,British Sky Broadcasting Competition Commission UK Virgin Media ITV Trade and Industry Office of Fair Trading,2023-04-04 22:51:14.186079,Yes
14334,1154658,SKYB.L,2007-10-03,2007-10-02, British Sky Broadcasting;,Competition watchdog may force BSkyB to sell 17.9% stake in ITV, British Sky Broadcasting; Competition Commission; UK; Virgin Media; ITV;,British Sky Broadcasting Competition Commission UK Virgin Media ITV,2023-04-04 22:51:25.966882,Yes
14335,1154658,SKYB.L,2007-10-03,2007-10-02, British Sky Broadcasting;,Competition watchdog may force BSkyB to sell 17.9% stake in ITV, British Sky Broadcasting; Competition Commission; UK; Virgin Media; ITV;,British Sky Broadcasting Competition Commission UK Virgin Media ITV,2023-04-04 22:51:37.691015,Yes
14336,1154659,SKYB.L,2007-10-03,2007-10-02, British Sky Broadcasting;,Fears over BSkyB's ITV stake, British Sky Broadcasting; Competition Commission; UK; Virgin Media; ITV;,British Sky Broadcasting Competition Commission UK Virgin Media ITV,2023-04-04 22:51:49.675092,Yes
14337,1154659,SKYB.L,2007-10-03,2007-10-02, British Sky Broadcasting;,Fears over BSkyB's ITV stake, British Sky Broadcasting; Competition Commission; UK; Virgin Media; ITV;,British Sky Broadcasting Competition Commission UK Virgin Media ITV,2023-04-04 22:52:01.631777,Yes
14338,1158813,SKYB.L,2007-10-22,2007-10-21, Sky;,EDS to address charges it deceived BSkyB, Electronic Data Systems; BSkyBBritish Sky Broadcasting; US; Lucent; EDS;,Electronic Data Systems BSkyBBritish Sky Broadcasting US Lucent EDS,2023-04-04 22:52:12.924423,Yes
14339,1158813,SKYB.L,2007-10-22,2007-10-21, Sky;,EDS to address charges it deceived BSkyB, Electronic Data Systems; BSkyBBritish Sky Broadcasting; US; Lucent; EDS;,Electronic Data Systems BSkyBBritish Sky Broadcasting US Lucent EDS,2023-04-04 22:52:24.108087,Yes
14340,1158623,SKYB.L,2007-10-23,2007-10-22, British Sky Broadcasting;,EDS legal team hits at BSkyB claim, Electronic Data Systems; US; British Sky Broadcasting; High Court; Lucent and Chordiant Software;,Electronic Data Systems US British Sky Broadcasting High Court Lucent and Chordiant Software,2023-04-04 22:52:35.241593,Yes
14341,1158623,SKYB.L,2007-10-23,2007-10-22, British Sky Broadcasting;,EDS legal team hits at BSkyB claim, Electronic Data Systems; US; British Sky Broadcasting; High Court; Lucent and Chordiant Software;,Electronic Data Systems US British Sky Broadcasting High Court Lucent and Chordiant Software,2023-04-04 22:52:46.285079,Yes
14342,1168474,SKYB.L,2007-12-07,2007-12-06, British Sky Broadcasting;,James Murdoch to chair BSkyB, British Sky Broadcasting; News Corp; US; Sun; The Sunday Times; The Times; UK; Competition Commission; News Corp than;,British Sky Broadcasting News Corp US Sun The Sunday Times The Times UK Competition Commission News Corp than,2023-04-04 22:52:52.348398,No
14343,1168474,SKYB.L,2007-12-07,2007-12-06, British Sky Broadcasting;,James Murdoch to chair BSkyB, British Sky Broadcasting; News Corp; US; Sun; The Sunday Times; The Times; UK; Competition Commission; News Corp than;,British Sky Broadcasting News Corp US Sun The Sunday Times The Times UK Competition Commission News Corp than,2023-04-04 22:52:58.425317,No
14344,1168914,SKYB.L,2007-12-10,2007-12-09, British Sky Broadcasting;,Why BSkyB board kept the chairman's job in the family, British Sky Broadcasting; News Corp; US; Financial Times; Although News Corp's; JCA Group; Dixons Group; UK; News Corp's;,British Sky Broadcasting News Corp US Financial Times Although News Corp s JCA Group Dixons Group UK News Corp s,2023-04-04 22:53:04.545467,No
14345,1168914,SKYB.L,2007-12-10,2007-12-09, British Sky Broadcasting;,Why BSkyB board kept the chairman's job in the family, British Sky Broadcasting; News Corp; US; Financial Times; Although News Corp's; JCA Group; Dixons Group; UK; News Corp's;,British Sky Broadcasting News Corp US Financial Times Although News Corp s JCA Group Dixons Group UK News Corp s,2023-04-04 22:53:10.602706,No
14346,1169633,SKYB.L,2007-12-13,2007-12-12, British Sky Broadcasting;,BSkyB share sale will put ITV's Grade on his mettle, British Sky Broadcasting; ITV; Virgin Media;,British Sky Broadcasting ITV Virgin Media,2023-04-04 22:53:21.731489,Yes
14347,1169633,SKYB.L,2007-12-13,2007-12-12, British Sky Broadcasting;,BSkyB share sale will put ITV's Grade on his mettle, British Sky Broadcasting; ITV; Virgin Media;,British Sky Broadcasting ITV Virgin Media,2023-04-04 22:53:32.797190,Yes
14348,1169634,SKYB.L,2007-12-13,2007-12-12, British Sky Broadcasting;,BSkyB faces a hangover after the ITV party fun, British Sky Broadcasting; Financial Times; ITV; Virgin Media; UK; Competition Commission;,British Sky Broadcasting Financial Times ITV Virgin Media UK Competition Commission,2023-04-04 22:53:38.833168,No
14349,1169634,SKYB.L,2007-12-13,2007-12-12, British Sky Broadcasting;,BSkyB faces a hangover after the ITV party fun, British Sky Broadcasting; Financial Times; ITV; Virgin Media; UK; Competition Commission;,British Sky Broadcasting Financial Times ITV Virgin Media UK Competition Commission,2023-04-04 22:53:44.879931,No
14350,1171291,SKYB.L,2007-12-21,2007-12-20, British Sky Broadcasting;,BSkyB told to cut ITV stake, British Sky Broadcasting; Competition Commission; S&P Equity Research; Virgin Media; ITV; Commission; LG;,British Sky Broadcasting Competition Commission S P Equity Research Virgin Media ITV Commission LG,2023-04-04 22:53:56.145681,Yes
14351,1171291,SKYB.L,2007-12-21,2007-12-20, British Sky Broadcasting;,BSkyB told to cut ITV stake, British Sky Broadcasting; Competition Commission; S&P Equity Research; Virgin Media; ITV; Commission; LG;,British Sky Broadcasting Competition Commission S P Equity Research Virgin Media ITV Commission LG,2023-04-04 22:54:07.617791,Yes
14352,1172545,SKYB.L,2008-01-07,2008-01-06, British Sky Broadcasting;,Sony and Skype agree deal for free PSP calls, Sony Computer Entertainment; Sony; PSP; British Sky Broadcasting;,Sony Computer Entertainment Sony PSP British Sky Broadcasting,2023-04-04 22:54:18.985649,Yes
14353,1172950,SKYB.L,2008-01-08,2008-01-07, British Sky Broadcasting;,Sony and Skype in phone deal, Sony Computer Entertainment; Sony; PSP; British Sky Broadcasting;,Sony Computer Entertainment Sony PSP British Sky Broadcasting,2023-04-04 22:54:25.004090,No
14354,1174398,SKYB.L,2008-01-14,2008-01-13, British Sky Broadcasting;,Deadline for BSkyB appeal on ITV stake, British Sky Broadcasting; Competition Commission; Competition Appeals Tribunal;,British Sky Broadcasting Competition Commission Competition Appeals Tribunal,2023-04-04 22:54:31.046821,No
14355,1174398,SKYB.L,2008-01-14,2008-01-13, British Sky Broadcasting;,Deadline for BSkyB appeal on ITV stake, British Sky Broadcasting; Competition Commission; Competition Appeals Tribunal;,British Sky Broadcasting Competition Commission Competition Appeals Tribunal,2023-04-04 22:54:37.087990,No
14356,1177538,SKYB.L,2008-01-29,2008-01-28, British Sky Broadcasting;,BSkyB ordered to cut 17.9% ITV stake, British Sky Broadcasting; Competition Commission; UK; ITV; Virgin Media; News Corp;,British Sky Broadcasting Competition Commission UK ITV Virgin Media News Corp,2023-04-05 10:05:27.581165,No
14357,1177538,SKYB.L,2008-01-29,2008-01-28, British Sky Broadcasting;,BSkyB ordered to cut 17.9% ITV stake, British Sky Broadcasting; Competition Commission; UK; ITV; Virgin Media; News Corp;,British Sky Broadcasting Competition Commission UK ITV Virgin Media News Corp,2023-04-05 10:05:51.271531,No
14358,1177793,SKYB.L,2008-01-30,2008-01-29, British Sky Broadcasting;,BSkyB writes down value of ITV holding, British Sky Broadcasting; Competition Commission; News Corp owns; 135p; Virgin Media; ITV;,British Sky Broadcasting Competition Commission News Corp owns p Virgin Media ITV,2023-04-05 10:05:57.464020,No
14359,1177793,SKYB.L,2008-01-30,2008-01-29, British Sky Broadcasting;,BSkyB writes down value of ITV holding, British Sky Broadcasting; Competition Commission; News Corp owns; 135p; Virgin Media; ITV;,British Sky Broadcasting Competition Commission News Corp owns p Virgin Media ITV,2023-04-05 10:06:03.655820,No
14360,1181230,SKYB.L,2008-02-18,2008-02-17, British Sky Broadcasting;,BSkyB to appeal over ITV ruling, British Sky Broadcasting; Competition Commission; Competition Appeals Tribunal; Commission; ITV;,British Sky Broadcasting Competition Commission Competition Appeals Tribunal Commission ITV,2023-04-05 10:06:09.804244,No
14361,1181230,SKYB.L,2008-02-18,2008-02-17, British Sky Broadcasting;,BSkyB to appeal over ITV ruling, British Sky Broadcasting; Competition Commission; Competition Appeals Tribunal; Commission; ITV;,British Sky Broadcasting Competition Commission Competition Appeals Tribunal Commission ITV,2023-04-05 10:06:15.974869,No
14362,1182279,SKYB.L,2008-02-22,2008-02-21, Sky;,BSkyB appeals against ruling on ITV stake, British Sky Broadcasting; Commission; Competition Appeals Tribunal; ITV; Sky; Virgin Media;,British Sky Broadcasting Commission Competition Appeals Tribunal ITV Sky Virgin Media,2023-04-05 10:06:22.157073,No
14363,1182279,SKYB.L,2008-02-22,2008-02-21, Sky;,BSkyB appeals against ruling on ITV stake, British Sky Broadcasting; Commission; Competition Appeals Tribunal; ITV; Sky; Virgin Media;,British Sky Broadcasting Commission Competition Appeals Tribunal ITV Sky Virgin Media,2023-04-05 10:06:28.334526,No
14364,1182280,SKYB.L,2008-02-22,2008-02-21, British Sky Broadcasting;,BSkyB appeals against ITV ruling, British Sky Broadcasting; Competition Appeals Tribunal; Commission; ITV; Virgin Media;,British Sky Broadcasting Competition Appeals Tribunal Commission ITV Virgin Media,2023-04-05 10:06:34.494612,No
14365,1182280,SKYB.L,2008-02-22,2008-02-21, British Sky Broadcasting;,BSkyB appeals against ITV ruling, British Sky Broadcasting; Competition Appeals Tribunal; Commission; ITV; Virgin Media;,British Sky Broadcasting Competition Appeals Tribunal Commission ITV Virgin Media,2023-04-05 10:06:40.637905,No
14366,1190102,SKYB.L,2008-04-04,2008-04-03, British Sky Broadcasting;,"Carphone, BT and BSkyB eye Tiscali's UK arm", BT Group; British Sky Broadcasting; UK; Ovum Research; Investec Securities; Virgin Media;,BT Group British Sky Broadcasting UK Ovum Research Investec Securities Virgin Media,2023-04-05 10:06:52.137969,Yes
14367,1190102,SKYB.L,2008-04-04,2008-04-03, British Sky Broadcasting;,"Carphone, BT and BSkyB eye Tiscali's UK arm", BT Group; British Sky Broadcasting; UK; Ovum Research; Investec Securities; Virgin Media;,BT Group British Sky Broadcasting UK Ovum Research Investec Securities Virgin Media,2023-04-05 10:07:03.492642,Yes
14368,1190738,SKYB.L,2008-04-08,2008-04-07, British Sky Broadcasting;,Next generation climb Sky board, British Sky Broadcasting; Index Ventures;,British Sky Broadcasting Index Ventures,2023-04-05 10:07:09.467508,No
14369,1197006,SKYB.L,2008-05-14,2008-05-13, British Sky Broadcasting;,Ofcom rains on Sky's Picnic, British Sky Broadcasting; Media;,British Sky Broadcasting Media,2023-04-05 10:07:30.828571,Yes
14370,1204673,SKYB.L,2008-06-30,2008-06-29, British Sky Broadcasting;,BSkyB taunts Ofcom for pessimistic view on public service, British Sky Broadcasting; BBC; Financial Times; UK; PSB;,British Sky Broadcasting BBC Financial Times UK PSB,2023-04-05 10:07:43.438047,Yes
14371,1204673,SKYB.L,2008-06-30,2008-06-29, British Sky Broadcasting;,BSkyB taunts Ofcom for pessimistic view on public service, British Sky Broadcasting; BBC; Financial Times; UK; PSB;,British Sky Broadcasting BBC Financial Times UK PSB,2023-04-05 10:07:54.698270,Yes
14372,1205921,SKYB.L,2008-07-04,2008-07-03, British Sky Broadcasting;,BSkyB considers EUR2.5bn Spanish bid, TV; News Corp's; British Sky Broadcasting; UK; News Corp; US; 39.1; But News Corp's; News Corp Europe; France Telecom; News Corp and;,TV News Corp s British Sky Broadcasting UK News Corp US But News Corp s News Corp Europe France Telecom News Corp and,2023-04-05 10:08:06.061667,Yes
14373,1205921,SKYB.L,2008-07-04,2008-07-03, British Sky Broadcasting;,BSkyB considers EUR2.5bn Spanish bid, TV; News Corp's; British Sky Broadcasting; UK; News Corp; US; 39.1; But News Corp's; News Corp Europe; France Telecom; News Corp and;,TV News Corp s British Sky Broadcasting UK News Corp US But News Corp s News Corp Europe France Telecom News Corp and,2023-04-05 10:08:17.329570,Yes
14374,1208969,SKYB.L,2008-07-25,2008-07-24, British Sky Broadcasting;,BBC trustees claim expenses for watching Sky channels, BBC Trust; Trust; BBC; British Sky Broadcasting;,BBC Trust Trust BBC British Sky Broadcasting,2023-04-05 10:08:28.487083,Yes
14375,1209915,SKYB.L,2008-08-01,2008-07-31, British Sky Broadcasting;,BSkyB revives doorstep salesmen, British Sky Broadcasting; Financial Times; FT Comment  Jeremy Darroch;,British Sky Broadcasting Financial Times FT Comment Jeremy Darroch,2023-04-05 10:08:34.478858,No
14376,1209915,SKYB.L,2008-08-01,2008-07-31, British Sky Broadcasting;,BSkyB revives doorstep salesmen, British Sky Broadcasting; Financial Times; FT Comment  Jeremy Darroch;,British Sky Broadcasting Financial Times FT Comment Jeremy Darroch,2023-04-05 10:08:40.472585,No
14377,1219163,SKYB.L,2008-09-30,2008-09-29, British Sky Broadcasting;,BSkyB may have to sell more of its stake in ITV, British Sky Broadcasting; ITV; Competition Commission; Virgin Media;,British Sky Broadcasting ITV Competition Commission Virgin Media,2023-04-05 10:08:51.940386,Yes
14378,1219163,SKYB.L,2008-09-30,2008-09-29, British Sky Broadcasting;,BSkyB may have to sell more of its stake in ITV, British Sky Broadcasting; ITV; Competition Commission; Virgin Media;,British Sky Broadcasting ITV Competition Commission Virgin Media,2023-04-05 10:09:03.405470,Yes
14379,1223481,SKYB.L,2008-10-23,2008-10-22, Sky;,BSkyB plunges by 11.3%, BSkyB; Continental Research; US; Bank of England;,BSkyB Continental Research US Bank of England,2023-04-05 10:09:09.402617,No
14380,1223481,SKYB.L,2008-10-23,2008-10-22, Sky;,BSkyB plunges by 11.3%, BSkyB; Continental Research; US; Bank of England;,BSkyB Continental Research US Bank of England,2023-04-05 10:09:15.402084,No
14381,1225597,SKYB.L,2008-11-04,2008-11-03, British Sky Broadcasting;,Sky talks to Tiscali on £450m UK assets, BT; British Sky Broadcasting; Virgin Media; BSkyB Group; UK; Enders Analysis;,BT British Sky Broadcasting Virgin Media BSkyB Group UK Enders Analysis,2023-04-05 10:09:26.552625,Yes
14382,1225792,SKYB.L,2008-11-05,2008-11-04, British Sky Broadcasting;,Virgin Media and BSkyB reach truce, Virgin Media; British Sky Broadcasting; Virgin; High Court;,Virgin Media British Sky Broadcasting Virgin High Court,2023-04-05 10:09:37.711103,Yes
14383,1225792,SKYB.L,2008-11-05,2008-11-04, British Sky Broadcasting;,Virgin Media and BSkyB reach truce, Virgin Media; British Sky Broadcasting; Virgin; High Court;,Virgin Media British Sky Broadcasting Virgin High Court,2023-04-05 10:09:48.766776,Yes
14384,1228333,SKYB.L,2008-11-19,2008-11-18, British Sky Broadcasting;,BSkyB refinances with bond issue, British Sky Broadcasting;,British Sky Broadcasting,2023-04-05 10:10:00.239701,Yes
14385,1228333,SKYB.L,2008-11-19,2008-11-18, British Sky Broadcasting;,BSkyB refinances with bond issue, British Sky Broadcasting;,British Sky Broadcasting,2023-04-05 10:10:20.214186,Yes
14386,1233891,SKYB.L,2008-12-24,2008-12-23, British Sky Broadcasting;,Sky's Tiscali talks halted, British Sky Broadcasting; UK; BT;,British Sky Broadcasting UK BT,2023-04-05 10:10:31.576754,Yes
14387,1238464,SKYB.L,2009-01-27,2009-01-26, British Sky Broadcasting;,BSkyB refuses to broadcast Gaza appeal, British Sky Broadcasting; BBC; Disasters Emergency Committee; ITV; Sky News;,British Sky Broadcasting BBC Disasters Emergency Committee ITV Sky News,2023-04-05 10:10:42.734451,Yes
14388,1238464,SKYB.L,2009-01-27,2009-01-26, British Sky Broadcasting;,BSkyB refuses to broadcast Gaza appeal, British Sky Broadcasting; BBC; Disasters Emergency Committee; ITV; Sky News;,British Sky Broadcasting BBC Disasters Emergency Committee ITV Sky News,2023-04-05 10:10:53.902905,Yes
14389,1248995,SKYB.L,2009-03-31,2009-03-30, British Sky Broadcasting;,Carphone and BSkyB still open to Tiscali deal, British Sky Broadcasting; Enders Analysis;,British Sky Broadcasting Enders Analysis,2023-04-05 10:11:05.372197,Yes
14390,1248995,SKYB.L,2009-03-31,2009-03-30, British Sky Broadcasting;,Carphone and BSkyB still open to Tiscali deal, British Sky Broadcasting; Enders Analysis;,British Sky Broadcasting Enders Analysis,2023-04-05 10:11:17.860199,Yes
14391,1253922,SKYB.L,2009-05-01,2009-04-30, British Sky Broadcasting;,Sky lit up by stay-at-home HD viewers, UK; British Sky Broadcasting; HD; Royal Bank; Credit Suisse;,UK British Sky Broadcasting HD Royal Bank Credit Suisse,2023-04-05 10:11:28.918919,Yes
14392,1255538,SKYB.L,2009-05-13,2009-05-12, Sky;,Sky wants Ofcom probe of Canvas, BBC; British Sky Broadcasting; BBC Trust; Canvas; Fair Trading;,BBC British Sky Broadcasting BBC Trust Canvas Fair Trading,2023-04-05 10:11:34.915032,No
14393,1255821,SKYB.L,2009-05-15,2009-05-14, British Sky Broadcasting;,Sky broadens its horizon as German channel adopts the brand, News Corp; British Sky Broadcasting; News Corp owns; Digital;,News Corp British Sky Broadcasting News Corp owns Digital,2023-04-05 10:11:46.021496,Yes
14394,1258005,SKYB.L,2009-05-29,2009-05-28, British Sky Broadcasting;,Sky bids big for Virgin channels, British Sky Broadcasting; Virgin Media; Time Warner; RTL; NBC; VMTV;,British Sky Broadcasting Virgin Media Time Warner RTL NBC VMTV,2023-04-05 10:11:57.544528,Yes
14395,1260939,SKYB.L,2009-06-18,2009-06-17, British Sky Broadcasting;,BSkyB hits out at 50p levy, British Sky Broadcasting; UK;,British Sky Broadcasting UK,2023-04-05 10:12:18.282938,Yes
14396,1260939,SKYB.L,2009-06-18,2009-06-17, British Sky Broadcasting;,BSkyB hits out at 50p levy, British Sky Broadcasting; UK;,British Sky Broadcasting UK,2023-04-05 10:12:30.976018,Yes
14397,1264088,SKYB.L,2009-07-09,2009-07-08, Sky;,Sky Capital chief called himself 'bad boy of Wall Street', US; National Association of Securities Dealers; New York Stock Exchange; New York Sun; Capital Holdings; FBI; NASD; SEC;,US National Association of Securities Dealers New York Stock Exchange New York Sun Capital Holdings FBI NASD SEC,2023-04-05 10:12:42.237300,Yes
14398,1267104,SKYB.L,2009-07-31,2009-07-30, British Sky Broadcasting;,"Staying home is the new trend, says BSkyB", British Sky Broadcasting;,British Sky Broadcasting,2023-04-05 10:12:54.013463,Yes
14399,1267104,SKYB.L,2009-07-31,2009-07-30, British Sky Broadcasting;,"Staying home is the new trend, says BSkyB", British Sky Broadcasting;,British Sky Broadcasting,2023-04-05 10:13:06.104039,Yes
14400,1269085,SKYB.L,2009-08-17,2009-08-16, British Sky Broadcasting;,Sky hits at BBC Trust handling of Canvas, British Sky Broadcasting; BBC Trust; Trust; BBC; Virgin Media;,British Sky Broadcasting BBC Trust Trust BBC Virgin Media,2023-04-05 10:13:17.464557,Yes
14401,1275495,SKYB.L,2009-10-05,2009-10-04, Sky;,BSkyB in rebrand to be 'most loved', British Sky Broadcasting; BBC; UK; News Corporation Europe; News Corp rebranded;,British Sky Broadcasting BBC UK News Corporation Europe News Corp rebranded,2023-04-05 10:13:28.714707,Yes
14402,1275495,SKYB.L,2009-10-05,2009-10-04, Sky;,BSkyB in rebrand to be 'most loved', British Sky Broadcasting; BBC; UK; News Corporation Europe; News Corp rebranded;,British Sky Broadcasting BBC UK News Corporation Europe News Corp rebranded,2023-04-05 10:13:34.921660,No
14403,1276628,SKYB.L,2009-10-12,2009-10-11, British Sky Broadcasting;,Sky hits out at BBC over web TV funding, British Sky Broadcasting; BBC; Virgin Media; BBC Trust; Trust;,British Sky Broadcasting BBC Virgin Media BBC Trust Trust,2023-04-05 10:13:46.239892,Yes
14404,1277832,SKYB.L,2009-10-19,2009-10-18, British Sky Broadcasting;,Sky shrugs off controversy, British Sky Broadcasting; Court; Competition Commission; BT Vision;,British Sky Broadcasting Court Competition Commission BT Vision,2023-04-05 10:13:52.272794,No
