,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
10736,1243740,RBS.L,2009-02-27,2009-02-26, RBS;,RBS set for £25bn rescue, Royal Bank; RBS; Lloyds Banking Group; Financial Times; Barclays; Treasury; treasury;,Royal Bank RBS Lloyds Banking Group Financial Times Barclays Treasury treasury,2023-04-03 20:43:46.563579,Yes
10737,1243796,RBS.L,2009-02-27,2009-02-26, RBS;,Lloyds could face higher fees than RBS in bespoke deal, Lloyds Banking Group; Treasury; Royal Bank; Morgan Stanley; Lloyds; HBOS; Financial Times; Barclays; RBS; Lloyds.;,Lloyds Banking Group Treasury Royal Bank Morgan Stanley Lloyds HBOS Financial Times Barclays RBS Lloyds,2023-04-03 20:43:58.034876,Yes
10738,1243806,RBS.L,2009-02-27,2009-02-26, RBS;,UK plans to stabilise RBS with £25.5bn injection, Royal Bank; RBS; Lloyds Banking Group; ABN Amro; RBS 10;,Royal Bank RBS Lloyds Banking Group ABN Amro RBS,2023-04-03 20:44:12.681376,Yes
10739,1243855,RBS.L,2009-02-27,2009-02-26, RBS;,RBS goes for 'old-fashioned' revamp, Royal Bank of; ABN Amro; RBS; Citizens; US;,Royal Bank of ABN Amro RBS Citizens US,2023-04-03 20:44:24.160233,Yes
10740,1244478,RBS.L,2009-03-03,2009-03-02, RBS;,RBS awards chairman £1.5m in share options on top of salary, Royal Bank; RBS; UK Financial Investments; Treasury; US; Deutsche Bank;,Royal Bank RBS UK Financial Investments Treasury US Deutsche Bank,2023-04-03 20:44:35.716919,Yes
10741,1244574,RBS.L,2009-03-04,2009-03-03, RBS;,RBS goes Suisse, Credit Suisse alumni; RBS; Credit Suisse;,Credit Suisse alumni RBS Credit Suisse,2023-04-03 20:44:41.844715,No
10742,1245965,RBS.L,2009-03-12,2009-03-11, RBS;,RBS vows to continue lending in Middle East, Royal Bank; RBS; Qatar Telecom; Bank of Tokyo; Barclays Capital; BNP Paribas; DBS Bank; Qatar National Bank;,Royal Bank RBS Qatar Telecom Bank of Tokyo Barclays Capital BNP Paribas DBS Bank Qatar National Bank,2023-04-03 20:44:58.965438,Yes
10743,1246105,RBS.L,2009-03-13,2009-03-12, RBS;,RBS starts Asian asset sale," Morgan Stanley; £2,000bn; RBS; Standard Chartered;",Morgan Stanley bn RBS Standard Chartered,2023-04-03 20:45:04.967269,No
10744,1246245,RBS.L,2009-03-13,2009-03-12, RBS;,RBS plays strong hand in Europe, Royal Bank; ABN Amro; RBS; US; Goldman Sachs; Credit Suisse; British Energy Group; Energy;,Royal Bank ABN Amro RBS US Goldman Sachs Credit Suisse British Energy Group Energy,2023-04-03 20:45:16.368582,Yes
10745,1246808,RBS.L,2009-03-18,2009-03-17, RBS;,RBS sees its first signs of optimism, Royal Bank; Financial Times; Barclays; Bank of America; RBS;,Royal Bank Financial Times Barclays Bank of America RBS,2023-04-03 20:45:22.381611,No
10746,1247064,RBS.L,2009-03-19,2009-03-18, RBS;,RBS turns back the clock, UK; Royal Bank; RBS; ABN Amro;,UK Royal Bank RBS ABN Amro,2023-04-03 20:45:33.983776,Yes
10747,1248391,RBS.L,2009-03-27,2009-03-26, RBS;,RBS debt swap, Royal Bank; RBS; Lloyds;,Royal Bank RBS Lloyds,2023-04-03 20:45:45.969114,Yes
10748,1249216,RBS.L,2009-04-01,2009-03-31, RBS;,Myners under fire for his account of Goodwin's £16m RBS pension, Royal Bank; RBS; Treasury Select Committee; Treasury;,Royal Bank RBS Treasury Select Committee Treasury,2023-04-03 20:45:59.590565,Yes
10749,1249568,RBS.L,2009-04-02,2009-04-01, RBS;,Protesters smash into RBS branch, RBS; Bank of England; US;,RBS Bank of England US,2023-04-03 20:46:11.360053,Yes
10750,1249593,RBS.L,2009-04-02,2009-04-01, RBS;,McKillop's move spares BP his blushes over RBS, Royal Bank; RBS; BP; ABN Amro; Royal Dutch Shell;,Royal Bank RBS BP ABN Amro Royal Dutch Shell,2023-04-03 20:46:24.672330,Yes
10751,1249596,RBS.L,2009-04-02,2009-04-01, RBS;,McKillop quits as BP non-executive over RBS fallout, Royal Bank; BP; RBS; Lloyds TSB; Leicester University; Foundation for Science and Technology; Council for Industry; Higher Education;,Royal Bank BP RBS Lloyds TSB Leicester University Foundation for Science and Technology Council for Industry Higher Education,2023-04-03 20:46:36.348340,Yes
10752,1249310,RBS.L,2009-04-03,2009-04-02, RBS;,Hobbled and squashed at RBS, RBS; Grosvenor House; Property Week; Land Securities;,RBS Grosvenor House Property Week Land Securities,2023-04-03 20:46:42.348150,No
10753,1250415,RBS.L,2009-04-08,2009-04-07, RBS;,"RBS plans to cut up to 9,000 jobs across the globe", Royal Bank; RBS; ABN Amro;,Royal Bank RBS ABN Amro,2023-04-03 20:46:53.761694,Yes
10754,1250503,RBS.L,2009-04-08,2009-04-07, RBS;,Axe swings over technology and call centre jobs at RBS, Royal Bank; RBS; US;,Royal Bank RBS US,2023-04-03 20:47:05.257642,Yes
10755,1252217,RBS.L,2009-04-22,2009-04-21, Royal Bank of Scotland;,Regulatory cloud hangs over RBS Asian assets sell-off," Royal Bank of Scotland; HSBC; Standard Chartered; Reserve Bank of India; Bank of Bahrain; Research; ANZ; Morgan Stanley; £2,000bn;",Royal Bank of Scotland HSBC Standard Chartered Reserve Bank of India Bank of Bahrain Research ANZ Morgan Stanley bn,2023-04-03 20:47:11.334697,No
10756,1252268,RBS.L,2009-04-22,2009-04-21, Royal Bank of Scotland;,Red tape risk to RBS Asia sale," Royal Bank of Scotland; HSBC; Standard Chartered; Reserve Bank of India; Bank of Bahrain; Research; ANZ; Morgan Stanley; £2,000bn;",Royal Bank of Scotland HSBC Standard Chartered Reserve Bank of India Bank of Bahrain Research ANZ Morgan Stanley bn,2023-04-03 20:47:17.417671,No
10757,1252890,RBS.L,2009-04-27,2009-04-26, RBS;,RBS Coutts aims at Asia's female rich, Royal Bank; RBS; US; Financial Times;,Royal Bank RBS US Financial Times,2023-04-03 20:47:33.287287,Yes
10758,1253400,RBS.L,2009-04-30,2009-04-29, RBS;,ANZ will not pay 'over the odds' for RBS assets, Royal Bank; ABN Amro; RBS; Daiwa Securities; ANZ; Standard Chartered;,Royal Bank ABN Amro RBS Daiwa Securities ANZ Standard Chartered,2023-04-03 20:47:39.489991,No
10759,1254412,RBS.L,2009-05-06,2009-05-05, RBS;,Hester remodels RBS to focus on its traditional strengths, Royal Bank; ABN Amro; Lloyds.; UK; RBS; Direct Line; US;,Royal Bank ABN Amro Lloyds UK RBS Direct Line US,2023-04-03 20:47:45.479348,No
10760,1254747,RBS.L,2009-05-07,2009-05-06, RBS;,Pell quits RBS with £9.8m pension, Royal Bank; RBS; Lloyds; Zealand Banking Group; UK; RBS Insurance;,Royal Bank RBS Lloyds Zealand Banking Group UK RBS Insurance,2023-04-03 20:47:57.143125,Yes
10761,1257738,RBS.L,2009-05-28,2009-05-27, Royal Bank of Scotland;,ANZ/RBS, Royal Bank of Scotland; UK; ANZ; US;,Royal Bank of Scotland UK ANZ US,2023-04-03 20:48:08.723156,Yes
10762,1257780,RBS.L,2009-05-28,2009-05-27, Royal Bank of Scotland;,Doubt clouds sale of RBS Asia assets, Royal Bank of Scotland; HSBC; Standard Chartered;,Royal Bank of Scotland HSBC Standard Chartered,2023-04-03 20:48:20.663851,Yes
10763,1260038,RBS.L,2009-06-12,2009-06-11, RBS;,Exiting Lloyds and RBS, UK; Royal Bank; Lloyds Banking Group; Lloyds; RBS; UK Financial Investments;,UK Royal Bank Lloyds Banking Group Lloyds RBS UK Financial Investments,2023-04-03 20:48:32.268018,Yes
10764,1260814,RBS.L,2009-06-17,2009-06-16, Royal Bank of Scotland;,RBS chief warnsabout higher property losses, Royal Bank of Scotland; British; Property Federation; UK; Land Securities;,Royal Bank of Scotland British Property Federation UK Land Securities,2023-04-03 20:48:43.739437,Yes
10765,1261183,RBS.L,2009-06-19,2009-06-18, RBS;,Sir Fred's RBS pension compromise comes too late, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 20:48:56.493864,Yes
10766,1261700,RBS.L,2009-06-22,2009-06-21, RBS;,Royal Bank of Scotland, Royal Bank; UK Financial Investments; RBS; UK;,Royal Bank UK Financial Investments RBS UK,2023-04-03 20:49:08.157158,Yes
10767,1261703,RBS.L,2009-06-22,2009-06-21, RBS;,RBS chief in £9.6m pay deal, Royal Bank; UK Financial Investments; RBS; Lloyds; US; Treasury; Sir Fred Goodwin;,Royal Bank UK Financial Investments RBS Lloyds US Treasury Sir Fred Goodwin,2023-04-03 20:49:19.735976,Yes
10768,1262597,RBS.L,2009-06-30,2009-06-29, RBS;,Kroes sets sights on RBS and Lloyds disposals," European Union; Lloyds Banking Group; Royal Bank; EU; Lloyds; Nomura; European Commission; £2,000bn; RBS; Standard Chartered; ANZ Bank; Commission; HBOS;",European Union Lloyds Banking Group Royal Bank EU Lloyds Nomura European Commission bn RBS Standard Chartered ANZ Bank Commission HBOS,2023-04-03 20:49:25.955001,No
10769,1262804,RBS.L,2009-07-02,2009-07-01, RBS;,StanChart and ANZ in exclusive talks to acquire RBS Asia assets," Royal Bank; RBS; ANZ; £2,000bn; Morgan Stanley; Credit Suisse; Standard Chartered;",Royal Bank RBS ANZ bn Morgan Stanley Credit Suisse Standard Chartered,2023-04-03 20:49:31.963188,No
10770,1262864,RBS.L,2009-07-02,2009-07-01, RBS;,StanChart and ANZ in talks over RBS assets," Royal Bank; Standard Chartered; RBS; ANZ; £2,000bn; Morgan Stanley; Credit Suisse;",Royal Bank Standard Chartered RBS ANZ bn Morgan Stanley Credit Suisse,2023-04-03 20:49:38.013239,No
10771,1262871,RBS.L,2009-07-02,2009-07-01, RBS;,RBS chief Hester to defer part of £9.6m package, Royal Bank; RBS; Association of British Insurers; Treasury;,Royal Bank RBS Association of British Insurers Treasury,2023-04-03 20:49:49.639894,Yes
10772,1264536,RBS.L,2009-07-14,2009-07-13, RBS;,Tougher targets for RBS chief to collect full bonus, Royal Bank; RBS; UK Financial Investments; Lloyds Banking Group; Lloyds; Treasury; Merrill Lynch;,Royal Bank RBS UK Financial Investments Lloyds Banking Group Lloyds Treasury Merrill Lynch,2023-04-03 20:49:55.681951,No
10773,1266120,RBS.L,2009-07-24,2009-07-23, RBS;,RBS and Lloyds bow to Brussels," Royal Bank; Lloyds Banking Group; European Commission; Lloyds; Bank; RBS; Commission; European Union; £1,000bn; £2,000bn;",Royal Bank Lloyds Banking Group European Commission Lloyds Bank RBS Commission European Union bn bn,2023-04-03 20:50:01.753352,No
10774,1267458,RBS.L,2009-08-05,2009-08-04, RBS;,ANZ snaps up Asian assets of RBS, Royal Bank; RBS; UK; Standard Chartered; ANZ; Credit Suisse; Morgan Stanley; Commonwealth Bank of AustraliaBankwestRBS; Daiwa Securities;,Royal Bank RBS UK Standard Chartered ANZ Credit Suisse Morgan Stanley Commonwealth Bank of AustraliaBankwestRBS Daiwa Securities,2023-04-03 20:50:07.814429,No
10775,1267493,RBS.L,2009-08-05,2009-08-04, RBS;,RBS sells Asian assets to ANZ, Royal Bank; RBS; Standard Chartered; ANZ; Commonwealth Bank of AustraliaBankwestRBS; Credit Suisse; Morgan Stanley; HSBC;,Royal Bank RBS Standard Chartered ANZ Commonwealth Bank of AustraliaBankwestRBS Credit Suisse Morgan Stanley HSBC,2023-04-03 20:50:13.851927,No
10776,1267877,RBS.L,2009-08-06,2009-08-05, RBS;,RBS morsels whet ANZ's appetite, Royal Bank of Scotland; UK; RBS; Commonwealth Bank of Australia; CBA; National Australia Bank; ING Australia; US; RBS Asia; Standard Chartered; Rural Commercial Bank;,Royal Bank of Scotland UK RBS Commonwealth Bank of Australia CBA National Australia Bank ING Australia US RBS Asia Standard Chartered Rural Commercial Bank,2023-04-03 20:50:25.367113,Yes
10777,1270034,RBS.L,2009-08-25,2009-08-24, RBS;,RBS hits hurdle on China sale, Royal Bank of Scotland; Standard Chartered; UK; China; RBS;,Royal Bank of Scotland Standard Chartered UK China RBS,2023-04-03 20:50:36.964699,Yes
10778,1270072,RBS.L,2009-08-25,2009-08-24, RBS;,RBS hits hurdle on China assets sale, Royal Bank of Scotland; Standard Chartered; UK; China; RBS;,Royal Bank of Scotland Standard Chartered UK China RBS,2023-04-03 20:50:48.414659,Yes
10779,1270328,RBS.L,2009-08-26,2009-08-25, RBS;,The Fred Factor overshadows the RBS pension plan, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 20:51:00.696768,Yes
10780,1270336,RBS.L,2009-08-26,2009-08-25, RBS;,"RBS poised to scale back pension benefits for 62,000 workers", Barclays; UK; RBS;,Barclays UK RBS,2023-04-03 20:51:12.066826,Yes
10781,1271627,RBS.L,2009-09-08,2009-09-07, RBS;,Overdraft charges halved by RBS, Royal Bank; RBS; House of Lords;,Royal Bank RBS House of Lords,2023-04-03 20:51:23.536659,Yes
10782,1272060,RBS.L,2009-09-09,2009-09-08, RBS;,RBS aims to find buyer for jet leasing business, Royal Bank; Goldman Sachs; RBS; American International Group; AIG; International Lease Finance Corp; Boeing; Airbus; Greenbriar Equity; ILFC;,Royal Bank Goldman Sachs RBS American International Group AIG International Lease Finance Corp Boeing Airbus Greenbriar Equity ILFC,2023-04-03 20:51:29.593428,No
10783,1273592,RBS.L,2009-09-21,2009-09-20, RBS;,RBS eyes share issue to limit London's stake, Royal Bank; RBS; Lloyds Banking Group; 200p; ABN; Lloyds; Financial Times;,Royal Bank RBS Lloyds Banking Group p ABN Lloyds Financial Times,2023-04-03 20:51:35.617350,No
10784,1273722,RBS.L,2009-09-22,2009-09-21, RBS;,Cold reception greets talk of RBS fundraising, Royal Bank; Financial Times; RBS; APS; Treasury; Lloyds; HBOS;,Royal Bank Financial Times RBS APS Treasury Lloyds HBOS,2023-04-03 20:51:41.613906,No
10785,1273732,RBS.L,2009-09-22,2009-09-21, RBS;,RBS tests the water in quest for funds, Royal Bank; Financial Times; RBS; APS; Treasury; Lloyds; City; HBOS;,Royal Bank Financial Times RBS APS Treasury Lloyds City HBOS,2023-04-03 20:51:47.777157,No
10786,1274045,RBS.L,2009-09-24,2009-09-23, RBS;,RBS falters as own adviser rules out recovery until 2013, Royal Bank; Morgan Stanley; RBS; Lloyds Banking Group; APS; Lloyds; Life; Liberty International; 500p; Capital Markets; Liberty; Merrill Lynch; Microsoft; Goldman Sachs lifted Micro Focus;,Royal Bank Morgan Stanley RBS Lloyds Banking Group APS Lloyds Life Liberty International p Capital Markets Liberty Merrill Lynch Microsoft Goldman Sachs lifted Micro Focus,2023-04-03 20:51:53.857027,No
10787,1275350,RBS.L,2009-10-02,2009-10-01, RBS;,RBS completes boardroom overhaul with two final appointments, Royal Bank; RBS; Standard Life; Treasury; Hughes; Cable & Wireless and Home Retail Group;,Royal Bank RBS Standard Life Treasury Hughes Cable Wireless and Home Retail Group,2023-04-03 20:52:05.928197,Yes
10788,1276148,RBS.L,2009-10-08,2009-10-07, RBS;,HSBC sets sights on ING and RBS assets, Royal Bank; RBS; ING; Credit Suisse; US; Lloyds;,Royal Bank RBS ING Credit Suisse US Lloyds,2023-04-03 20:52:11.909021,No
10789,1276176,RBS.L,2009-10-08,2009-10-07, RBS;,Critical time looms for Lloyds and RBS, Lloyds Banking Group; Royal Bank; Lloyds; RBS; UK Financial Investments; Treasury;,Lloyds Banking Group Royal Bank Lloyds RBS UK Financial Investments Treasury,2023-04-03 20:52:23.640300,Yes
10790,1276487,RBS.L,2009-10-09,2009-10-08, RBS;,RBS and Lloyds loan levels probed, Royal Bank; Lloyds; RBS; Treasury; UK;,Royal Bank Lloyds RBS Treasury UK,2023-04-03 20:52:35.327849,Yes
10791,1276753,RBS.L,2009-10-13,2009-10-12, RBS;,Third of RBS Coutts Singapore staff quit, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 20:52:48.426679,Yes
10792,1277158,RBS.L,2009-10-14,2009-10-13, RBS;,RBS eyes sell-off of 300 branches, Royal Bank; Wales; Treasury; RBS; European Commission; Lloyds;,Royal Bank Wales Treasury RBS European Commission Lloyds,2023-04-03 20:52:54.445674,No
10793,1276943,RBS.L,2009-10-15,2009-10-14, RBS;,RBS sale offers chance for expansion, Royal Bank; Wales; European Union; RBS; Lloyds Banking Group; Welsh RBS; National Australia Bank; Alliance; UK; Federation of Small Businesses; Lloyds' Cheltenham & Gloucester;,Royal Bank Wales European Union RBS Lloyds Banking Group Welsh RBS National Australia Bank Alliance UK Federation of Small Businesses Lloyds Cheltenham Gloucester,2023-04-03 20:53:00.552496,No
10794,1279749,RBS.L,2009-11-02,2009-11-01, RBS;,Santander green light for RBS business branches, Royal Bank; UK; RBS; Lloyds Banking Group; EU; Lloyds' Cheltenham; Lloyds; Lloyds TSB; House of Commons; Lloyds.;,Royal Bank UK RBS Lloyds Banking Group EU Lloyds Cheltenham Lloyds Lloyds TSB House of Commons Lloyds,2023-04-03 20:53:11.973872,Yes
10795,1280006,RBS.L,2009-11-03,2009-11-02, RBS;,Lloyds and RBS in new round of fundraising, Lloyds Banking Group; Royal Bank; Lloyds; RBS; Citizens; US; Wales; Global Merchant; European Commission;,Lloyds Banking Group Royal Bank Lloyds RBS Citizens US Wales Global Merchant European Commission,2023-04-03 20:53:17.987267,No
10796,1280097,RBS.L,2009-11-03,2009-11-02, RBS;,RBS and Lloyds aim for £54bn funding, Lloyds Banking Group; Royal Bank; RBS; treasury; Lloyds; Treasury; Wales; Global Merchant; European Commission;,Lloyds Banking Group Royal Bank RBS treasury Lloyds Treasury Wales Global Merchant European Commission,2023-04-03 20:53:24.098564,No
10797,1280102,RBS.L,2009-11-03,2009-11-02, RBS;,Royal Bank of Scotland, Treasury; Lloyds; Halifax Bank; RBS; Williams;,Treasury Lloyds Halifax Bank RBS Williams,2023-04-03 20:53:35.524938,Yes
10798,1279811,RBS.L,2009-11-04,2009-11-03, RBS;,Government gives £37bn of new bail-out cash to RBS and Lloyds, Royal Bank; Lloyds Banking Group; Lloyds; RBS; Liberal; Treasury; European Commission; Morgan Stanley; Merrill Lynch; UBS; Goldman Sachs; HSBC; Lloyds.; Credit Suisse and Deutsche Bank;,Royal Bank Lloyds Banking Group Lloyds RBS Liberal Treasury European Commission Morgan Stanley Merrill Lynch UBS Goldman Sachs HSBC Lloyds Credit Suisse and Deutsche Bank,2023-04-03 20:53:47.201852,Yes
10799,1279941,RBS.L,2009-11-04,2009-11-03, RBS;,UK government to pump further £37bn into RBS and Lloyds, Royal Bank; Lloyds Group; Lloyds; RBS;,Royal Bank Lloyds Group Lloyds RBS,2023-04-03 20:54:01.337601,Yes
10800,1280208,RBS.L,2009-11-05,2009-11-04, RBS;,Brussels and Treasury hand rivals a stick to beat RBS, Royal Bank; General Electric; RBS; UK Financial Investments; Lloyds; European Commission and Treasury;,Royal Bank General Electric RBS UK Financial Investments Lloyds European Commission and Treasury,2023-04-03 20:54:21.957545,Yes
10801,1281479,RBS.L,2009-11-12,2009-11-11, RBS;,RBS investor protest as Hampton takes Anglo post, Bank; Royal Bank; RBS; Association of British Insurers; UK Financial Investments; UK;,Bank Royal Bank RBS Association of British Insurers UK Financial Investments UK,2023-04-03 20:54:33.487752,Yes
10802,1281324,RBS.L,2009-11-13,2009-11-12, RBS;,Time and motion at RBS, Royal Bank; UK Financial Investments; RBS; ABN Amro;,Royal Bank UK Financial Investments RBS ABN Amro,2023-04-03 20:54:45.260861,Yes
10803,1284357,RBS.L,2009-12-03,2009-12-02, RBS;,RBS and the government: how to defuse the tension, UK Financial Investments; UKFI; Royal Bank; Treasury; RBS; Horse Guards Road;,UK Financial Investments UKFI Royal Bank Treasury RBS Horse Guards Road,2023-04-03 20:54:51.387836,No
10804,1284447,RBS.L,2009-12-03,2009-12-02, RBS;,RBS warned over big bonuses, Treasury; Royal Bank; UK Financial Investments; Association of British Insurers; RBS; House of Commons' Scottish Affairs Committee;,Treasury Royal Bank UK Financial Investments Association of British Insurers RBS House of Commons Scottish Affairs Committee,2023-04-03 20:55:02.874336,Yes
10805,1284454,RBS.L,2009-12-03,2009-12-02, RBS;,Treasury warns RBS on politics of bonuses, Treasury; Royal Bank; UK Financial Investments; Association of British Insurers; RBS; House of Commons' Scottish Affairs Committee;,Treasury Royal Bank UK Financial Investments Association of British Insurers RBS House of Commons Scottish Affairs Committee,2023-04-03 20:55:14.654844,Yes
10806,1284568,RBS.L,2009-12-04,2009-12-03, RBS;,RBS sounds retreat on big bonuses, Royal Bank; RBS; Treasury; Standard Life; Fidelity; Barclays Capital;,Royal Bank RBS Treasury Standard Life Fidelity Barclays Capital,2023-04-03 20:55:35.443244,Yes
10807,1285278,RBS.L,2009-12-08,2009-12-07, RBS;,Veto power for body overseeing RBS loans, Asset Protection Agency; Royal Bank of Scotland; RBS; Treasury;,Asset Protection Agency Royal Bank of Scotland RBS Treasury,2023-04-03 20:55:47.534243,Yes
10808,1285294,RBS.L,2009-12-08,2009-12-07, RBS;,RBS undermined by talk of tax on bankers' bonuses, Royal Bank; RBS; Lloyds Banking Group; LSE; BMO Capital Markets; US; Aegis Group; Shanks Group; 42.6;,Royal Bank RBS Lloyds Banking Group LSE BMO Capital Markets US Aegis Group Shanks Group,2023-04-03 20:55:59.309211,Yes
10809,1285483,RBS.L,2009-12-10,2009-12-09, RBS;,HSBC closes in on Asian retail assets of RBS," HSBC; Royal Bank; ING.; £2,000bn; RBS; ABN Amro; US;",HSBC Royal Bank ING bn RBS ABN Amro US,2023-04-03 20:56:05.299782,No
10810,1285486,RBS.L,2009-12-10,2009-12-09, RBS;,RBS hires Barlow, Royal Bank of Scotland; Global Restructuring Group; RBS; Alix Partners; Welcome Financial Services;,Royal Bank of Scotland Global Restructuring Group RBS Alix Partners Welcome Financial Services,2023-04-03 20:56:11.326318,No
10811,1285520,RBS.L,2009-12-10,2009-12-09, RBS;,"HSBC closes in on RBS assets in China, India and Malaysia"," Royal Bank; ING.; £2,000bn; RBS; US;",Royal Bank ING bn RBS US,2023-04-03 20:56:17.297707,No
10812,1286377,RBS.L,2009-12-16,2009-12-15, RBS;,MPs aim to block RBS financing of Kraft bid, Royal Bank; RBS; US; UK;,Royal Bank RBS US UK,2023-04-03 20:56:29.300970,Yes
10813,1286563,RBS.L,2009-12-17,2009-12-16, RBS;,Deutsche Bank in running for RBS Sempra, Deutsche Bank; RBS Sempra; RBS; European Commission; Barclays Capital; Goldman Sachs; Morgan Stanley; US; Merrill Lynch;,Deutsche Bank RBS Sempra RBS European Commission Barclays Capital Goldman Sachs Morgan Stanley US Merrill Lynch,2023-04-03 20:56:40.775305,Yes
10814,1288082,RBS.L,2010-01-05,2010-01-04, RBS;,RBS seeks new buyer after sale in Pakistan fails, Royal Bank of Scotland; MCB Bank; MCB; RBS; Financial Times;,Royal Bank of Scotland MCB Bank MCB RBS Financial Times,2023-04-03 20:56:52.438583,Yes
10815,1288113,RBS.L,2010-01-05,2010-01-04, RBS;,Regulator derails RBS bidto sell Pakistani business, MCB Bank; Royal Bank; US; ABN Amro; Standard Chartered; Nomura.; RBS;,MCB Bank Royal Bank US ABN Amro Standard Chartered Nomura RBS,2023-04-03 20:56:58.496564,No
10816,1288176,RBS.L,2010-01-05,2010-01-04, RBS;,RBS shows the way as Footsie rises to a 16-month high, Royal Bank; RBS; BNP Paribas; Lloyds Banking Group; BHP Billiton; Vedanta Resources; Merrill Lynch; 2010; Home Retail Group; DIY; Inmarsat; Smiths Group; British Airports Authority; British Land; Land Securities;,Royal Bank RBS BNP Paribas Lloyds Banking Group BHP Billiton Vedanta Resources Merrill Lynch Home Retail Group DIY Inmarsat Smiths Group British Airports Authority British Land Land Securities,2023-04-03 20:57:04.581043,No
10817,1288584,RBS.L,2010-01-08,2010-01-07, RBS;,RBS securitises, Royal Bank; Deutsche Bank; Henderson Asset Management; RBS;,Royal Bank Deutsche Bank Henderson Asset Management RBS,2023-04-03 20:57:10.588643,No
10818,1288614,RBS.L,2010-01-08,2010-01-07, RBS;,Aberdeen in £85m RBS deal, Aberdeen Asset Management; Royal Bank; RBS; Credit Suisse; Aberdeen; US; Deutsche Bank;,Aberdeen Asset Management Royal Bank RBS Credit Suisse Aberdeen US Deutsche Bank,2023-04-03 20:57:22.138687,Yes
10819,1289043,RBS.L,2010-01-13,2010-01-12, RBS;,RBS settles employment dispute, Royal Bank; RBS; RBS Greenwich Capital; ING Barings;,Royal Bank RBS RBS Greenwich Capital ING Barings,2023-04-03 20:57:33.712480,Yes
10820,1289529,RBS.L,2010-01-14,2010-01-13, RBS;,RBS accused in court of misrepresentation, Royal Bank; UK High Court; RBS; High Court; Enron; US;,Royal Bank UK High Court RBS High Court Enron US,2023-04-03 20:57:45.485486,Yes
10821,1289573,RBS.L,2010-01-14,2010-01-13, RBS;,RBS accused by Austrian bank over Enron loan, Royal Bank; UK High Court; RBS; Enron; High Court; US;,Royal Bank UK High Court RBS Enron High Court US,2023-04-03 20:57:56.992904,Yes
10822,1290244,RBS.L,2010-01-21,2010-01-20, RBS;,JPMorgan closes in on deal for RBS Sempra as rivals edged out, Deutsche Bank; RBS Sempra Commodities; US group Sempra Energy; European Commission; RBS; Goldman Sachs; Morgan Stanley; Barclays Capital; Bear Stearns; Financial Times; RBS Sempra; Deutsche;,Deutsche Bank RBS Sempra Commodities US group Sempra Energy European Commission RBS Goldman Sachs Morgan Stanley Barclays Capital Bear Stearns Financial Times RBS Sempra Deutsche,2023-04-03 20:58:09.451326,Yes
10823,1290269,RBS.L,2010-01-21,2010-01-20, RBS;,Deal for RBS Sempra 'in days', Deutsche Bank; RBS Sempra Commodities; US; European Commission; RBS; Goldman Sachs; Morgan Stanley; Barclays Capital; Bear Stearns; Financial Times; RBS Sempra; European Union-ordered;,Deutsche Bank RBS Sempra Commodities US European Commission RBS Goldman Sachs Morgan Stanley Barclays Capital Bear Stearns Financial Times RBS Sempra European Union ordered,2023-04-03 20:58:15.551577,No
10824,1290280,RBS.L,2010-01-21,2010-01-20, RBS;,JPMorgan closes in on deal for RBS Sempra, Deutsche Bank; RBS Sempra Commodities; US group Sempra Energy; European Commission; RBS; Goldman Sachs; Morgan Stanley; Barclays Capital; Bear Stearns; Financial Times; RBS Sempra; Deutsche;,Deutsche Bank RBS Sempra Commodities US group Sempra Energy European Commission RBS Goldman Sachs Morgan Stanley Barclays Capital Bear Stearns Financial Times RBS Sempra Deutsche,2023-04-03 20:58:36.169850,Yes
10825,1290579,RBS.L,2010-01-22,2010-01-21, RBS;,RBS/JPMorgan, UK; Royal Bank; Sempra Energy; Commission; Deutsche Bank; RBS; JV;,UK Royal Bank Sempra Energy Commission Deutsche Bank RBS JV,2023-04-03 20:58:47.799002,Yes
10826,1292002,RBS.L,2010-02-01,2010-01-31, RBS;,RBS Sempra arm sale hits snag, RBS Sempra; US; American; RBS; US group Sempra Energy; European Commission; Deutsche Bank; European Union-ordered; Goldman Sachs; Morgan Stanley; Barclays Capital; Bear Stearns;,RBS Sempra US American RBS US group Sempra Energy European Commission Deutsche Bank European Union ordered Goldman Sachs Morgan Stanley Barclays Capital Bear Stearns,2023-04-03 20:58:59.628555,Yes
10827,1292604,RBS.L,2010-02-05,2010-02-04, RBS;,Resolution eyes move on RBS branches, Resolution Group; US; National Australia Bank; Royal Bank; RBS;,Resolution Group US National Australia Bank Royal Bank RBS,2023-04-03 20:59:11.145561,Yes
10828,1293264,RBS.L,2010-02-09,2010-02-08, RBS;,RBS worker fired for diverting cash, Royal Bank; US; RBS;,Royal Bank US RBS,2023-04-03 20:59:17.116717,No
10829,1294184,RBS.L,2010-02-18,2010-02-17, RBS;,RBS book left fears of illegality unresolved, Treasury; Royal Bank; RBS; Financial Times; CBI;,Treasury Royal Bank RBS Financial Times CBI,2023-04-03 20:59:28.704844,Yes
