,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
7481,1244452,HSBA.L,2009-03-03,2009-03-02, HSBC;,US foray costs HSBC $10bn, HSBC Finance Corporation; US; Goldman Sachs; HSBC;,HSBC Finance Corporation US Goldman Sachs HSBC,2023-03-31 14:02:52.082583,Yes
7482,1244468,HSBA.L,2009-03-03,2009-03-02, HSBC;,HSBC head tells of regret over Household, US; HSBC Finance Corporation; Beneficial; HSBC;,US HSBC Finance Corporation Beneficial HSBC,2023-03-31 14:03:03.797532,Yes
7483,1244480,HSBA.L,2009-03-03,2009-03-02, HSBC;,HSBC head speaks of regret over Household, US; HSBC Finance Corporation; Beneficial; HSBC;,US HSBC Finance Corporation Beneficial HSBC,2023-03-31 14:03:15.162363,Yes
7484,1244549,HSBA.L,2009-03-04,2009-03-03, HSBC;,HSBC plunges to 10-year low, HSBC; BSE Sensex; Nikkei; Mitsubishi; UFJ Financial; Sony; Korea Exchange Bank; National People; Congress;,HSBC BSE Sensex Nikkei Mitsubishi UFJ Financial Sony Korea Exchange Bank National People Congress,2023-03-31 14:03:21.539095,No
7485,1245516,HSBA.L,2009-03-10,2009-03-09, HSBC;,HSBC shares fall 24% in HK, 24.1; HSBC; US;,HSBC US,2023-03-31 14:03:36.254965,Yes
7486,1245572,HSBA.L,2009-03-10,2009-03-09, HSBC;,HSBC shares plunge to 13-year low amid short selling, Moody; US; HSBC;,Moody US HSBC,2023-03-31 14:03:48.052171,Yes
7487,1245736,HSBA.L,2009-03-11,2009-03-10, HSBC;,HSBC, HSBC; US;,HSBC US,2023-03-31 14:04:02.611880,Yes
7488,1245741,HSBA.L,2009-03-11,2009-03-10, HSBC;,Calm presence in HSBC storm, HSBC; HK; University of Edinburgh; Thai;,HSBC HK University of Edinburgh Thai,2023-03-31 14:04:08.943572,No
7489,1245796,HSBA.L,2009-03-11,2009-03-10, HSBC;,HSBC helps HK regain ground, HSBC; Citic Securities; Nikkei; Finance; Korea Exchange Bank; KB Financial; Commonwealth Bank; National Australia Bank;,HSBC Citic Securities Nikkei Finance Korea Exchange Bank KB Financial Commonwealth Bank National Australia Bank,2023-03-31 14:04:21.839237,Yes
7490,1245810,HSBA.L,2009-03-11,2009-03-10, HSBC;,HK love affair with HSBC is, Banking Corporation; Standard Chartered; HSBC;,Banking Corporation Standard Chartered HSBC,2023-03-31 14:04:35.248621,Yes
7491,1246000,HSBA.L,2009-03-12,2009-03-11, HSBC;,HSBC volatile as the deadline for rights issue passes, HSBC; Crédit Commercial de France; US; Lloyds; ING Canada; BG Group; Royal Dutch Shell; International Power; UK; National Grid;,HSBC Crédit Commercial de France US Lloyds ING Canada BG Group Royal Dutch Shell International Power UK National Grid,2023-03-31 14:04:41.460503,No
7492,1249388,HSBA.L,2009-04-03,2009-04-02, HSBC;,HSBC rights issue, Goldman Sachs; HSBC; Morgan Stanley; Royal Bank; Lloyds; Barclays;,Goldman Sachs HSBC Morgan Stanley Royal Bank Lloyds Barclays,2023-03-31 14:04:53.169298,Yes
7493,1250116,HSBA.L,2009-04-06,2009-04-05, HSBC;,Investors take nearly all of £12.5bn HSBC issue, UK; Barclays; Goldman Sachs; HSBC; US; Royal Bank; RBS;,UK Barclays Goldman Sachs HSBC US Royal Bank RBS,2023-03-31 14:05:04.633847,Yes
7494,1250142,HSBA.L,2009-04-06,2009-04-05, HSBC;,Investors snap up 97% of record £12.5bn HSBC issue, UK; Barclays; Goldman Sachs; HSBC; US; Royal Bank; RBS; Financial Services Authority;,UK Barclays Goldman Sachs HSBC US Royal Bank RBS Financial Services Authority,2023-03-31 14:05:10.949676,No
7495,1249887,HSBA.L,2009-04-07,2009-04-06, HSBC;,HSBC concludes £12.5bn issue, HSBC; UK; Goldman Sachs; Prudential; Lloyds Banking Group; UK Financial Services Authority;,HSBC UK Goldman Sachs Prudential Lloyds Banking Group UK Financial Services Authority,2023-03-31 14:05:22.859970,Yes
7496,1249890,HSBA.L,2009-04-07,2009-04-06, HSBC;,HSBC faces new tests despite rights success, HSBC; US;,HSBC US,2023-03-31 14:05:36.466087,Yes
7497,1249908,HSBA.L,2009-04-07,2009-04-06, HSBC;,Investors braced for new wave of rights issues after HSBC success, UK; HSBC; underwriters; Goldman Sachs;,UK HSBC underwriters Goldman Sachs,2023-03-31 14:05:51.734390,Yes
7498,1249950,HSBA.L,2009-04-07,2009-04-06, HSBC;,Challenges remain as HSBC raises £12.5bn, HSBC; US;,HSBC US,2023-03-31 14:06:06.180019,Yes
7499,1252232,HSBA.L,2009-04-22,2009-04-21, HSBC;,HSBC and Standard Chartered hit hard, US; FTSE A-P Bank; HSBC; Standard Chartered; Commercial Bank; Mitsubishi; UFJ Financial Group; Nikkei; Honda Motor; Toyota; National Australia Bank; Reserve Bank of India; BSE Sensex; ICICI Bank; State Bank of India; LG Electronics; LG;,US FTSE A P Bank HSBC Standard Chartered Commercial Bank Mitsubishi UFJ Financial Group Nikkei Honda Motor Toyota National Australia Bank Reserve Bank of India BSE Sensex ICICI Bank State Bank of India LG Electronics LG,2023-03-31 14:06:18.264131,Yes
7500,1255334,HSBA.L,2009-05-12,2009-05-11, HSBC;,HSBC warns on sector revival, US; treasury; Global Banking and Markets; HSBC;,US treasury Global Banking and Markets HSBC,2023-03-31 14:06:30.105813,Yes
7501,1255375,HSBA.L,2009-05-12,2009-05-11, HSBC;,HSBC, US; HSBC Finance; HSBC;,US HSBC Finance HSBC,2023-03-31 14:06:42.021565,Yes
7502,1256330,HSBA.L,2009-05-19,2009-05-18, HSBC;,Praise for HSBC shifts focus from writedown worries, US; HSBC; FTSE; Lloyds Banking Group; Cairn Energy; Randgold Resources; BNP Paribas; BHP Billiton; International Power; Metro; Goldman Sachs; Morgan Stanley; Big Yellow;,US HSBC FTSE Lloyds Banking Group Cairn Energy Randgold Resources BNP Paribas BHP Billiton International Power Metro Goldman Sachs Morgan Stanley Big Yellow,2023-03-31 14:07:01.408513,Yes
7503,1256347,HSBA.L,2009-05-19,2009-05-18, HSBC;,Broker backing lifts HSBC, US; HSBC; FTSE; Lloyds Banking Group; Cairn Energy;,US HSBC FTSE Lloyds Banking Group Cairn Energy,2023-03-31 14:07:13.392204,Yes
7504,1265757,HSBA.L,2009-07-22,2009-07-21, HSBC;,HSBC misses out as Footsie extends winning streak, HSBC; Barclays; National Express; Goldman Sachs;,HSBC Barclays National Express Goldman Sachs,2023-03-31 14:07:19.506685,No
7505,1266082,HSBA.L,2009-07-24,2009-07-23, HSBC;,HSBC bolstered by talk of listing in mainland China, Goldman Sachs; HSBC; Vedanta Resources; US; United Utilities; Southern Energy; Compass Group; National Express; IMI; Merrill Lynch; Merrill;,Goldman Sachs HSBC Vedanta Resources US United Utilities Southern Energy Compass Group National Express IMI Merrill Lynch Merrill,2023-03-31 14:07:25.770652,No
7506,1267702,HSBA.L,2009-08-04,2009-08-03, HSBC;,HSBC and Barclays ride out the global storm, Barclays Capital; Lehman Brothers; US; Barclays; HSBC; Barclays Global Investors; Credit Suisse; IAS; International Financial Reporting Interpretations Committee;,Barclays Capital Lehman Brothers US Barclays HSBC Barclays Global Investors Credit Suisse IAS International Financial Reporting Interpretations Committee,2023-03-31 14:07:32.055597,No
7507,1269904,HSBA.L,2009-08-24,2009-08-23, HSBC;,HSBC joins Europe's scramble to provide ETFs, HSBC; Global Asset Management; Global ETF; Barclays Global Investors; Credit Suisse; Bank of America Merrill Lynch; Morgan Stanley and Goldman Sachs; BNP Paribas; US;,HSBC Global Asset Management Global ETF Barclays Global Investors Credit Suisse Bank of America Merrill Lynch Morgan Stanley and Goldman Sachs BNP Paribas US,2023-03-31 14:07:49.920771,Yes
7508,1270989,HSBA.L,2009-09-02,2009-09-01, HSBC;,Clients pull $4bn from HSBC arm, HSBC Alternative Investments; Permal Asset Management;; US; Bank of New York Mellon; HSBC;,HSBC Alternative Investments Permal Asset Management US Bank of New York Mellon HSBC,2023-03-31 14:08:06.704943,Yes
7509,1271510,HSBA.L,2009-09-07,2009-09-06, HSBC;,HSBC plans to build on trust to gain a top ETF place, HSBC; Global Asset Management; HGAM; Barclays Global Investors; US; FTSE; London Stock Exchange; Global Asset Management  Founded; Manchester University; BA Hons;,HSBC Global Asset Management HGAM Barclays Global Investors US FTSE London Stock Exchange Global Asset Management Founded Manchester University BA Hons,2023-03-31 14:08:13.063350,No
7510,1275461,HSBA.L,2009-10-05,2009-10-04, HSBC;,HSBC chief delays growth plans over fears of a second downturn, Financial Times; GE International; US -; HSBC; Lloyds; Royal Bank;,Financial Times GE International US HSBC Lloyds Royal Bank,2023-03-31 14:08:19.212971,No
7511,1277077,HSBA.L,2009-10-14,2009-10-13, HSBC;,HSBC makes further changes to strengthen Asia business, HSBC; HSBC Asia Pacific;,HSBC HSBC Asia Pacific,2023-03-31 14:08:31.189216,Yes
7512,1281040,HSBA.L,2009-11-11,2009-11-10, HSBC;,HSBC and Barclays lead UK's 2-tier banks, Lloyds   HSBC; Barclays; Royal Bank; Lloyds; HSBC Finance; Standard Chartered;,Lloyds HSBC Barclays Royal Bank Lloyds HSBC Finance Standard Chartered,2023-03-31 14:08:37.435110,No
7513,1281085,HSBA.L,2009-11-11,2009-11-10, HSBC;,HSBC fears Lloyds and RBSsales exclusion, Royal Bank; Lloyds Banking Group; US; HSBC Finance; Nomura; HSBC;,Royal Bank Lloyds Banking Group US HSBC Finance Nomura HSBC,2023-03-31 14:08:49.106257,Yes
7514,1281153,HSBA.L,2009-11-11,2009-11-10, HSBC;,Fall in bad loans at US arm lifts HSBC's profits, HSBC; US; HSBC Finance; Nomura; Royal Bank; Lloyds Banking Group;,HSBC US HSBC Finance Nomura Royal Bank Lloyds Banking Group,2023-03-31 14:09:01.906620,Yes
7515,1281363,HSBA.L,2009-11-12,2009-11-11, HSBC;,HSBC in landmark Jaffna branch opening, HSBC; John Keells Holdings;,HSBC John Keells Holdings,2023-03-31 14:09:13.291755,Yes
7516,1285322,HSBA.L,2009-12-08,2009-12-07, HSBC;,HSBC in trading first for Bangladesh, HSBC;,HSBC,2023-03-31 14:09:27.707358,Yes
7517,1285044,HSBA.L,2009-12-09,2009-12-08, HSBC;,"View of the Day: James Steel, HSBC", US; HSBC;,US HSBC,2023-03-31 14:09:40.507786,Yes
7518,1285483,HSBA.L,2009-12-10,2009-12-09, HSBC;,HSBC closes in on Asian retail assets of RBS," HSBC; Royal Bank; ING.; £2,000bn; RBS; ABN Amro; US;",HSBC Royal Bank ING bn RBS ABN Amro US,2023-03-31 14:09:46.641954,No
7519,1290897,HSBA.L,2010-01-26,2010-01-25, HSBC;,HSBC eyes growth with return to Chinese roots, Financial Services Authority; Financial Times; HSBC;,Financial Services Authority Financial Times HSBC,2023-03-31 14:09:58.222508,Yes
7520,1290916,HSBA.L,2010-01-26,2010-01-25, HSBC;,HSBC chairman hits at big bonuses, HSBC; Financial Times; World Economic Forum; Good Value; Goldman Sachs; UK; FT; Financial;,HSBC Financial Times World Economic Forum Good Value Goldman Sachs UK FT Financial,2023-03-31 14:10:13.480505,Yes
7521,1294320,HSBA.L,2010-02-17,2010-02-16, HSBC;,HSBC faces battle over pay, Finance; UK; Barclays; Shell; HSBC;,Finance UK Barclays Shell HSBC,2023-03-31 14:10:19.842437,No
7522,1294388,HSBA.L,2010-02-17,2010-02-16, HSBC;,HSBC pay deal ignites shareholders' scepticism, Royal Dutch Shell; HSBC; Shell;,Royal Dutch Shell HSBC Shell,2023-03-31 14:10:31.259317,Yes
7523,1294997,HSBA.L,2010-02-24,2010-02-23, HSBC;,HSBC retreat fails to damp fears over pay, Royal Bank; Lloyds Banking Group; Barclays; Lloyds; UK; Association of British Insurers;,Royal Bank Lloyds Banking Group Barclays Lloyds UK Association of British Insurers,2023-03-31 14:10:43.752201,Yes
7524,1295057,HSBA.L,2010-02-24,2010-02-23, HSBC;,Investors halt HSBC chief's pay rise, Royal Bank; Lloyds Banking Group; HSBC; Financial Times; UK; Financial Services Authority;,Royal Bank Lloyds Banking Group HSBC Financial Times UK Financial Services Authority,2023-03-31 14:10:49.909827,No
7525,1295079,HSBA.L,2010-02-24,2010-02-23, HSBC;,Investors halt HSBC chief's 36% pay rise, Royal Bank; Lloyds Banking Group; HSBC; Financial Times; UK; Financial Services Authority;,Royal Bank Lloyds Banking Group HSBC Financial Times UK Financial Services Authority,2023-03-31 14:10:56.093526,No
7526,1295320,HSBA.L,2010-02-25,2010-02-24, HSBC;,HSBC leads way as banks are lifted by results expectations, Merrill Lynch; HSBC; US; Deutsche Bank; UK; Royal Bank; Lloyds Banking Group; Redburn Partners; IT; Henderson Group; Bluebay Asset Management;,Merrill Lynch HSBC US Deutsche Bank UK Royal Bank Lloyds Banking Group Redburn Partners IT Henderson Group Bluebay Asset Management,2023-03-31 14:11:12.060490,Yes
7527,1295809,HSBA.L,2010-03-02,2010-03-01, HSBC;,HSBC, HSBC; US;,HSBC US,2023-03-31 14:11:26.191432,Yes
7528,1295827,HSBA.L,2010-03-02,2010-03-01, HSBC;,HSBC underwhelms as Asia fails to meet expectations, Nomura.; US; UK; HSBC;,Nomura US UK HSBC,2023-03-31 14:11:37.548773,Yes
7529,1297278,HSBA.L,2010-03-12,2010-03-11, HSBC;,Thanachart beats HSBC to win control of Siam City, HSBC; Financial Institutions Development Fund; Commercial Bank; ICBC;,HSBC Financial Institutions Development Fund Commercial Bank ICBC,2023-03-31 14:11:49.566506,Yes
7530,1297352,HSBA.L,2010-03-12,2010-03-11, HSBC;,Revenue hopes to lay hands on stolen HSBC data, HSBC; Revenue & Customs; Swiss Federal Prosecutor;,HSBC Revenue Customs Swiss Federal Prosecutor,2023-03-31 14:11:55.701336,No
7531,1297382,HSBA.L,2010-03-12,2010-03-11, HSBC;,HSBC acts to bolster security but human frailty remains, Swiss; HSBC; Swiss Federal Prosecutor; Financial Times;,Swiss HSBC Swiss Federal Prosecutor Financial Times,2023-03-31 14:12:07.257967,Yes
7532,1297388,HSBA.L,2010-03-12,2010-03-11, HSBC;,HSBC acts to bolster security but human element remains, Swiss; HSBC; Swiss Federal Prosecutor; Financial Times;,Swiss HSBC Swiss Federal Prosecutor Financial Times,2023-03-31 14:12:18.723836,Yes
7533,1298326,HSBA.L,2010-03-19,2010-03-18, HSBC;,HSBC moved to cut exposure to Lehman, UK; US; Merrill Lynch; Merrill; Securities and Exchange Commission; New York Federal Reserve; Financial Times; US Federal Reserve; HSBC; Fed; Bear Stearns; See Analysis See Lex;,UK US Merrill Lynch Merrill Securities and Exchange Commission New York Federal Reserve Financial Times US Federal Reserve HSBC Fed Bear Stearns See Analysis See Lex,2023-03-31 14:12:25.119318,No
7534,1300648,HSBA.L,2010-04-06,2010-04-05, HSBC;,HSBC eyes international high-flyers, HSBC; Financial Times;,HSBC Financial Times,2023-03-31 14:30:07.660844,Yes
7535,1302173,HSBA.L,2010-04-15,2010-04-14, HSBC;,Bidders line up for HSBC train leasing arm, UK; Morgan Stanley; HSBC; Royal Bank; Babcock; Porterbrook; Deutsche Bank; Lloyds; Infrastructure Partners; Department; Competition Commission;,UK Morgan Stanley HSBC Royal Bank Babcock Porterbrook Deutsche Bank Lloyds Infrastructure Partners Department Competition Commission,2023-03-31 14:30:19.027347,Yes
7536,1307252,HSBA.L,2010-05-25,2010-05-24, HSBC;,It makes sense for HSBC to ponder life after Green, Good Value; HSBC; Goldman Sachs; Standard Chartered; Lloyds .;,Good Value HSBC Goldman Sachs Standard Chartered Lloyds,2023-03-31 14:30:30.492975,Yes
7537,1307374,HSBA.L,2010-05-26,2010-05-25, HSBC;,Green to remain chairman of HSBC for at least another year, HSBC; AGM; Goldman Sachs; Financial Services Authority; Financial Times Group;,HSBC AGM Goldman Sachs Financial Services Authority Financial Times Group,2023-03-31 14:30:42.270381,Yes
7538,1307402,HSBA.L,2010-05-26,2010-05-25, HSBC;,HSBC succession puts corporate governance back under spotlight, HSBC; US; Goldman Sachs; Financial Services Authority;,HSBC US Goldman Sachs Financial Services Authority,2023-03-31 14:30:53.812328,Yes
7539,1307433,HSBA.L,2010-05-26,2010-05-25, HSBC;,HSBC chairman Green to stay in job for at least another year, HSBC; AGM; Goldman Sachs; Financial Services Authority;,HSBC AGM Goldman Sachs Financial Services Authority,2023-03-31 14:31:05.206985,Yes
7540,1310033,HSBA.L,2010-06-15,2010-06-14, HSBC;,HSBC's senior executive in US quits after return to profitability, HSBC; US;,HSBC US,2023-03-31 14:31:17.088545,Yes
7541,1310063,HSBA.L,2010-06-15,2010-06-14, HSBC;,HSBC's senior US executive to quit, HSBC; US;,HSBC US,2023-03-31 14:31:29.068147,Yes
7542,1313181,HSBA.L,2010-07-07,2010-07-06, HSBC;,US tax probe targets HSBC customer accounts," US Department of Justice; US; HSBC; Internal Revenue Service; IRS; Department of Justice; Financial Times; 250,000;",US Department of Justice US HSBC Internal Revenue Service IRS Department of Justice Financial Times,2023-03-31 14:31:40.638229,Yes
7543,1313201,HSBA.L,2010-07-07,2010-07-06, HSBC;,HSBC customers based in US caught up in tax evasion probe," US; HSBC; Internal Revenue Service; IRS; Financial Times; Department of Justice; 250,000;",US HSBC Internal Revenue Service IRS Financial Times Department of Justice,2023-03-31 14:31:52.518178,Yes
7544,1314635,HSBA.L,2010-07-20,2010-07-19, HSBC;,Cash-return hopes lift HSBC while BP drags Footsie down, US; HSBC; Footsie; International Power; Onex Corporation; Pension Plan Investment Board; Merrill Lynch; British Foods; Evolution Securities; JKX Oil & Gas;,US HSBC Footsie International Power Onex Corporation Pension Plan Investment Board Merrill Lynch British Foods Evolution Securities JKX Oil Gas,2023-03-31 14:32:04.223371,Yes
7545,1316302,HSBA.L,2010-08-03,2010-08-02, HSBC;,Recovery in US performs vital role for HSBC, US; UK;,US UK,2023-03-31 14:32:19.356025,Yes
7546,1316314,HSBA.L,2010-08-03,2010-08-02, HSBC;,HSBC leads banks rebound, BNP Paribas; FTSE Eurofirst; UK; Basel Committee on Banking Supervision; Lloyds; Royal Bank; HSBC; US; Fed;,BNP Paribas FTSE Eurofirst UK Basel Committee on Banking Supervision Lloyds Royal Bank HSBC US Fed,2023-03-31 14:32:26.026905,No
7547,1316344,HSBA.L,2010-08-03,2010-08-02, HSBC;,HSBC, US; Goldman Sachs; HSBC; Standard Chartered;,US Goldman Sachs HSBC Standard Chartered,2023-03-31 14:32:37.761302,Yes
7548,1316390,HSBA.L,2010-08-04,2010-08-03, HSBC;,HSBC drives Hang Seng to fresh high, HSBC; Galaxy Entertainment Group; People; Nikkei; Mitsubishi Corp; Mitsui and Co; Sumitomo Metal Mining; Mitsui Mining; Mazda Motor; LG Electronics; Reserve Bank;,HSBC Galaxy Entertainment Group People Nikkei Mitsubishi Corp Mitsui and Co Sumitomo Metal Mining Mitsui Mining Mazda Motor LG Electronics Reserve Bank,2023-03-31 14:32:44.116846,No
7549,1316593,HSBA.L,2010-08-05,2010-08-04, HSBC;,HSBC's US arm faces inquiry, HSBC Holdings; US; HSBC USA; US Attorney; Office; Department of Justice; Federal Reserve Bank; Office of Foreign Assets Control; Republic Bank; SEC; HSBC; Household International;,HSBC Holdings US HSBC USA US Attorney Office Department of Justice Federal Reserve Bank Office of Foreign Assets Control Republic Bank SEC HSBC Household International,2023-03-31 14:32:55.394124,Yes
7550,1316964,HSBA.L,2010-08-09,2010-08-08, HSBC;,HSBC career man pulls investment business up, GAM; HSBC; Global Asset Management; ETF; MSCI Brazil ETF; US; Financial Services Authority; FSA; Institute of International Finance; Global Asset Management  HSBC Global Asset Management  Founded; HSBC GIF India Equity;,GAM HSBC Global Asset Management ETF MSCI Brazil ETF US Financial Services Authority FSA Institute of International Finance Global Asset Management HSBC Global Asset Management Founded HSBC GIF India Equity,2023-03-31 14:33:01.764623,No
7551,1318540,HSBA.L,2010-08-24,2010-08-23, HSBC;,HSBC finds good reason to look south, Standard Chartered; Black Economic Empowerment; HSBC; Barclays;,Standard Chartered Black Economic Empowerment HSBC Barclays,2023-03-31 14:33:13.108516,Yes
7552,1318590,HSBA.L,2010-08-24,2010-08-23, HSBC;,HSBC joins the scramble for Africa, HSBC; Standard Chartered; 51.5; Black Economic Empowerment; Barclays;,HSBC Standard Chartered Black Economic Empowerment Barclays,2023-03-31 14:33:24.268653,Yes
7553,1318677,HSBA.L,2010-08-25,2010-08-24, HSBC;,HSBC/Nedbank, Barclays; Excluding treasury; Deutsche Securities; HSBC;,Barclays Excluding treasury Deutsche Securities HSBC,2023-03-31 15:04:18.132573,No
7554,1320244,HSBA.L,2010-09-08,2010-09-07, HSBC;,HSBC steps up hunt for new chairman, Search; MWM Consulting; UK; Goldman Sachs; Standard Chartered; HSBC;,Search MWM Consulting UK Goldman Sachs Standard Chartered HSBC,2023-03-31 15:04:27.819453,No
7555,1320245,HSBA.L,2010-09-08,2010-09-07, HSBC;,Unpalatable choices at HSBC may lead to revolution, HSBC; Standard Chartered;,HSBC Standard Chartered,2023-03-31 15:04:37.100941,No
7556,1321955,HSBA.L,2010-09-22,2010-09-21, HSBC;,Bumpy going for HSBC's succession quest, Lloyds; Barclays; Standard Chartered; Goldman Sachs; HSBC; Financial Services Authority; US;,Lloyds Barclays Standard Chartered Goldman Sachs HSBC Financial Services Authority US,2023-03-31 15:04:46.533021,No
7557,1322217,HSBA.L,2010-09-23,2010-09-22, HSBC;,Finance chief emerges as likely compromise candidate at HSBC, Goldman Sachs; Financial Times; HSBC; Nomura.;,Goldman Sachs Financial Times HSBC Nomura,2023-03-31 15:04:55.860910,No
7558,1322316,HSBA.L,2010-09-23,2010-09-22, HSBC;,HSBC looks to finance chief for chairman, Financial Times; HSBC; Nomura.;,Financial Times HSBC Nomura,2023-03-31 15:05:05.459741,No
7559,1322416,HSBA.L,2010-09-24,2010-09-23, HSBC;,Geoghegan to quit HSBC, Liberal; Goldman Sachs; HSBC; Financial Times; UK Financial Services Authority; Barclays;,Liberal Goldman Sachs HSBC Financial Times UK Financial Services Authority Barclays,2023-03-31 15:05:14.799326,No
7560,1322429,HSBA.L,2010-09-24,2010-09-23, HSBC;,HSBC changes likely to prove disruptive, HSBC; Goldman Sachs; Barclays; Financial Services Authority; Douglas;,HSBC Goldman Sachs Barclays Financial Services Authority Douglas,2023-03-31 15:05:24.230934,No
7561,1322521,HSBA.L,2010-09-27,2010-09-26, HSBC;,Snubbed Thornton set to quit HSBC, HSBC; Goldman Sachs;,HSBC Goldman Sachs,2023-03-31 15:05:33.879941,No
7562,1324636,HSBA.L,2010-10-08,2010-10-07, HSBC;,HSBC in N America ordered to fix controls, HSBC; US; Federal Reserve; Office; Department of Justice; US Attorney; Mr McDonagh; Internal Revenue Service;,HSBC US Federal Reserve Office Department of Justice US Attorney Mr McDonagh Internal Revenue Service,2023-03-31 15:05:43.908901,No
7563,1324648,HSBA.L,2010-10-08,2010-10-07, HSBC;,HSBC's North America division ordered to overhaul its controls, US; Federal Reserve; Office; HSBC; Department of Justice; US Attorney;,US Federal Reserve Office HSBC Department of Justice US Attorney,2023-03-31 15:05:53.880391,No
7564,1325348,HSBA.L,2010-10-15,2010-10-14, HSBC;,HSBC close to dropping plan to buy Nedbank, UK; Standard Chartered; HSBC; Financial Times; US;,UK Standard Chartered HSBC Financial Times US,2023-03-31 15:06:03.123473,No
7565,1327609,HSBA.L,2010-10-29,2010-10-28, HSBC;,"View of the day: James Steel, HSBC", US; HSBC; Congress; House; Senate;,US HSBC Congress House Senate,2023-03-31 15:06:12.261033,No
7566,1328415,HSBA.L,2010-11-05,2010-11-04, HSBC;,HSBC divests train leasing unit in £2.1bn deal, UK; Morgan Stanley Infrastructure; HSBC; Royal Bank; Babcock; Porterbrook; Deutsche Bank; Lloyds; Infrastructure Partners; Department;,UK Morgan Stanley Infrastructure HSBC Royal Bank Babcock Porterbrook Deutsche Bank Lloyds Infrastructure Partners Department,2023-03-31 15:06:21.825590,No
7567,1329881,HSBA.L,2010-11-15,2010-11-14, HSBC;,HSBC hires Deloitte to review laundering compliance, US; Financial Times; Federal Reserve Bank; Office; Department of Justice; US Attorney; Credit Suisse; US Treasury Department; Providian National Bank; OCC; HSBC;,US Financial Times Federal Reserve Bank Office Department of Justice US Attorney Credit Suisse US Treasury Department Providian National Bank OCC HSBC,2023-03-31 15:06:31.180324,No
7568,1332181,HSBA.L,2010-12-02,2010-12-01, HSBC;,HSBC bows to regulatory pressure with Asian private equity arm MBO, Headland Capital Partners; TPK Holding; Apple; HSBC;,Headland Capital Partners TPK Holding Apple HSBC,2023-03-31 15:06:40.479384,No
7569,1332372,HSBA.L,2010-12-06,2010-12-05, HSBC;,HSBC gains weight in emerging markets, HSBC; HSBC Global Asset Management; HSBC GAM.; Fidelity; US; Frontiers Investment Trust; UK; treasury; HSBC Group;,HSBC HSBC Global Asset Management HSBC GAM Fidelity US Frontiers Investment Trust UK treasury HSBC Group,2023-03-31 15:06:49.892800,No
7570,1332729,HSBA.L,2010-12-07,2010-12-06, HSBC;,HSBC had 'Madoff warnings in 2001', US; HSBC;,US HSBC,2023-03-31 15:06:59.215935,No
7571,1332750,HSBA.L,2010-12-07,2010-12-06, HSBC;,HSBC in the line of fire over Madoff, HSBC; KPMG; Chicago Board of Exchange; US; US Treasury Money Market Fund;,HSBC KPMG Chicago Board of Exchange US US Treasury Money Market Fund,2023-03-31 15:07:08.822015,No
7572,1333099,HSBA.L,2010-12-08,2010-12-07, HSBC;,HSBC and Madoff, HSBC; US; Credit Suisse; HSBC Madoff;,HSBC US Credit Suisse HSBC Madoff,2023-03-31 15:07:18.068989,No
7573,1333752,HSBA.L,2010-12-14,2010-12-13, HSBC;,Why the US is a mere peripheral province for HSBC, HSBC; Old World; US; Household Finance; Federal Reserve; Department of Justice; Bank of Bermuda; Credit Suisse; UBS; Goldman Sachs; US -; Standard Chartered; FT's Finance Editor;,HSBC Old World US Household Finance Federal Reserve Department of Justice Bank of Bermuda Credit Suisse UBS Goldman Sachs US Standard Chartered FT s Finance Editor,2023-03-31 15:07:27.440514,No
7574,1338199,HSBA.L,2011-01-25,2011-01-24, HSBC;,HSBC's Gulliver opts to stay in London, UK; Michael; HSBC;,UK Michael HSBC,2023-03-31 15:07:36.785652,No
7575,1339129,HSBA.L,2011-02-02,2011-02-01, HSBC;,HSBC feels pressure over its UK base, Treasury; UK; HSBC; Commission on Banking;,Treasury UK HSBC Commission on Banking,2023-03-31 15:07:46.184196,No
7576,1342685,HSBA.L,2011-03-01,2011-02-28, HSBC;,New bank rules hit HSBC outlook, HSBC; Credit Suisse; Barclays.; Financial Times; ROE;,HSBC Credit Suisse Barclays Financial Times ROE,2023-03-31 15:07:55.895139,No
7577,1342698,HSBA.L,2011-03-01,2011-02-28, HSBC;,HSBC, HSBC;,HSBC,2023-03-31 15:08:05.136517,No
7578,1350032,HSBA.L,2011-04-21,2011-04-20, HSBC;,Cost-cutting will be the easy part for HSBC's Gulliver, Standard Chartered; HSBC;,Standard Chartered HSBC,2023-03-31 15:08:14.356977,No
7579,1350051,HSBA.L,2011-04-21,2011-04-20, HSBC;,Gulliver in radical shake-up of HSBC, HSBC; US; Barclays;,HSBC US Barclays,2023-03-31 15:08:23.784134,No
7580,1350437,HSBA.L,2011-04-26,2011-04-25, HSBC;,HSBC to cut Russia presence, Barclays; US; Renaissance Capital; HSBC;,Barclays US Renaissance Capital HSBC,2023-03-31 15:08:32.976675,No
7581,1351721,HSBA.L,2011-05-09,2011-05-08, HSBC;,New chief to unveil shake-up at bloated HSBC, HSBC; Nomura; Lloyds; Financial Times; US; Bank of Communications;,HSBC Nomura Lloyds Financial Times US Bank of Communications,2023-03-31 15:08:42.223602,No
